id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
913,4.297653666666666,7.932742333333334,9.403546333333333,10.454972333333336,13.144652,23.332278000000002,13.444662,10.879675666666666,17.17559466666667,34.149011
914,5.005280333333334,10.780971000000001,9.581724666666668,10.941346333333334,13.032277666666667,22.350947,12.625296666666666,9.987354333333334,17.28304233333333,36.043246333333336
915,3.7510396666666668,10.327418666666667,9.989420666666668,9.697357666666667,12.004296000000002,20.063003,12.389977666666667,10.548353333333333,17.892678666666665,35.20099333333333
916,4.406929,13.248046666666667,11.019070999999999,10.991255666666667,10.751326666666666,20.138263666666663,13.939619,10.399977666666667,18.729686666666666,34.351586999999995
917,3.5325686666666662,12.617985,10.514974666666665,12.714703666666665,10.572115666666667,20.455280666666667,12.571970666666665,9.814580333333334,20.479043333333333,33.82857666666666
918,3.365914333333333,12.407700333333333,10.629415333333334,12.515704,11.033296666666667,19.58211233333333,13.508717333333335,9.465058333333333,19.62932,33.76237533333333
919,4.252354333333334,11.666933666666667,10.383923666666666,12.591123666666666,10.042031333333334,20.649354,12.309074333333333,8.486032333333334,19.509077333333334,32.97344833333333
920,4.263639,11.919021666666666,9.115616333333334,11.277278,9.112675666666668,21.727324,12.175321333333335,8.615652333333331,19.604603333333333,33.830007333333334
921,7.549047333333334,13.372341333333333,8.046626666666667,11.065959666666666,9.275436666666666,22.273381666666666,12.762625666666667,10.071992666666667,21.055698333333336,33.22863566666667
922,5.995988666666666,12.549002666666667,9.109259,12.994050666666666,9.210984,21.034638,12.028614333333332,10.436296333333333,19.887288333333334,35.00660233333334
923,4.915078,10.982037,11.192639666666665,14.117002666666666,11.403560666666666,19.013405000000002,12.672742333333332,10.686635666666668,19.440015,35.872697666666674
924,3.4722486666666668,9.361664333333334,10.292371333333334,13.553619333333332,12.134314000000002,18.512964333333333,11.262099,11.295557333333335,20.409743333333335,34.63037766666667
925,3.4603276666666667,8.475621666666667,11.056025666666665,13.965368333333332,11.720736666666667,18.221696333333334,11.077642666666668,10.800361666666667,19.342581666666664,36.11127533333333
926,3.705342333333333,7.388353333333334,10.377327666666666,13.773997666666666,13.554334666666668,17.02857,11.690696,10.719935,19.68534766666667,35.33164633333333
927,3.809372666666667,8.113066666666667,10.810057333333333,15.119711333333333,12.056350666666667,17.430066666666665,11.349280666666667,10.20209,19.072373666666667,34.58134333333333
928,3.6266643333333337,7.675647666666667,10.871331,14.854669666666668,12.602011666666668,16.743024000000002,12.353738,10.638396,19.306659666666665,34.37177366666666
929,3.7353833333333335,9.062449333333333,10.312001333333333,15.245278666666666,12.192646333333334,17.674049,12.184381333333333,10.354280333333334,18.319289333333334,33.95827633333334
930,3.768761666666667,7.594664666666667,11.377970333333332,15.626907666666668,11.656284666666666,19.155105000000002,12.447913666666667,11.198044000000001,16.955375333333333,33.32233433333334
931,4.518270666666667,6.641944333333334,10.774612,14.635324666666667,10.944684666666666,18.788338,11.433601666666668,12.334346666666667,16.909599333333333,33.289989
932,4.089911999999999,7.157961333333333,10.543346333333332,13.936360666666666,13.743639333333334,18.296719,12.025991666666664,12.195984666666666,16.315381,31.428972666666667
933,3.341675,7.218917333333334,10.507981000000001,13.955593,12.577931333333334,18.042961666666667,11.301279,11.138677666666666,16.205946333333333,30.574321333333334
934,4.234711666666667,8.097966,12.452046000000001,14.557679333333335,13.278722666666667,17.443736,13.349294666666665,11.073351,17.687002666666668,30.178706000000002
935,3.963232,7.828315333333333,11.617342333333333,13.654311333333334,13.472000666666666,16.280333000000002,11.725346333333334,11.937618333333333,16.627391666666668,29.482046333333333
936,5.350669000000001,7.189671,12.482246000000002,12.790044666666667,13.053019666666666,15.396436333333334,10.564406666666667,10.547320000000001,15.830993666666666,28.427283
937,4.475435,5.891005333333332,11.39005,13.289133333333334,13.80229,15.570243333333332,11.381626000000002,10.776679,19.657691333333332,28.593063333333333
938,3.948052666666667,6.367683333333335,11.693716,13.110399000000001,13.670285999999999,16.42266933333333,10.040680666666667,11.230707333333333,19.421339,27.70606666666667
939,3.5451253333333335,6.728649333333333,11.77899,12.198766333333333,12.679338666666666,16.176382666666665,10.144312999999999,10.657628333333333,17.173926333333334,27.40470566666667
940,3.142754,7.757345666666667,11.764288,12.550274000000002,12.296120333333334,16.776641,10.965585666666668,9.307623666666666,15.592654333333334,25.854984666666667
941,3.280003666666667,8.129040333333334,11.277993333333335,12.378772,12.603283,17.631372,9.698709000000001,10.329723666666666,14.889955333333333,25.805393999999996
942,4.557212333333333,8.114337666666666,10.840733666666665,12.176354666666667,12.067000333333334,16.562382333333332,9.013971,9.675582666666667,14.067013666666668,27.863661333333337
943,3.439347,7.809321333333334,9.919325333333335,11.381626333333335,13.526996333333335,15.434980333333334,10.565042666666667,10.149637666666665,14.424006,27.060270666666668
944,3.2788916666666665,7.551351999999999,8.941094,10.989905,14.944314666666669,15.940587,11.744658000000001,9.119669666666667,15.046993666666665,29.128392333333334
945,3.536065333333333,7.199763999999999,10.784546333333333,10.482311333333334,16.872644333333334,16.029596333333334,11.023283,10.525623666666668,14.384905666666667,28.378645666666667
946,4.132986333333334,6.192287,11.281967,10.306358333333334,15.887022333333334,16.620874666666666,11.913617333333335,10.722001666666666,13.067325000000002,28.876304666666666
947,4.3099723333333335,8.120695666666665,11.327346,11.116345666666666,15.505155,14.644702,13.342619000000001,10.442257,14.863014333333334,28.86939
948,3.345648666666667,8.968671333333335,9.926955333333334,9.765386666666666,14.832973333333333,14.573335666666665,12.469610000000001,10.481357666666666,15.129247999999999,28.38794366666667
949,3.539641666666667,8.713642666666667,10.512987666666668,9.09702,13.737996333333333,13.553063333333332,13.108333,10.325670333333333,15.263716666666667,27.642965333333333
950,3.696918333333333,8.922974333333334,10.100364666666666,8.550007666666668,11.461416999999999,15.085935999999998,14.467954333333333,9.839296333333332,15.516598666666667,26.382684666666666
951,3.4430826666666667,9.199698333333332,10.112285333333332,7.377306999999999,10.865927,15.988031666666666,13.509035333333335,9.902636333333334,13.940969999999998,26.45468733333333
952,5.4330826666666665,7.998625666666666,9.456316333333334,11.434714333333332,10.558366666666666,16.840696666666666,12.173016666666667,9.001652333333332,12.435833666666667,25.987307333333334
953,4.324992666666667,7.2340963333333335,9.591341,12.146076,10.365963,16.063690333333334,11.897722666666667,9.112676333333333,13.575315666666667,25.248050666666668
954,3.998677333333333,6.796677666666667,10.604381666666669,11.185328333333333,10.860999333333332,17.832358666666664,12.540976333333333,9.397029999999999,13.200998333333333,24.67997866666667
955,4.329999666666667,6.442308333333334,10.353088333333334,10.923544666666666,10.663588666666667,17.515261666666664,12.978633333333333,9.813706000000002,12.832959666666667,24.46158733333333
956,4.239082333333333,6.260077,8.941730333333332,9.905258666666667,11.932611666666666,17.181396666666668,12.778917666666667,9.843032000000001,13.251066,24.268309666666667
957,3.8746993333333335,6.708542666666666,8.910576666666666,8.870998666666667,11.422395666666667,15.733083333333333,13.374011333333334,8.931318666666668,13.159434333333332,25.283654666666664
958,4.682620333333333,6.8473820000000005,9.044886,9.122689666666668,10.300398,15.463987333333336,14.676332666666667,9.962082,13.191063999999999,23.973624
959,3.680308333333333,7.336298333333333,10.186672666666666,9.808937333333333,10.611057,16.354958333333332,14.483611000000002,10.660727666666666,15.434106,22.89311066666667
960,3.428697,7.905324,10.017315333333332,10.298967666666666,10.172049000000001,15.356302333333332,14.313777,9.671688333333334,16.981284333333335,23.46030833333333
961,3.8000743333333333,8.076031666666665,11.333624666666667,10.822057666666666,10.490894333333332,16.222079333333333,12.33236,9.950637666666665,16.279935666666667,22.449096
962,4.969676333333333,9.036540666666665,9.891986666666666,11.663675333333332,10.621309666666667,15.903711000000001,13.271331666666667,10.639985333333334,17.00735033333333,21.634022333333334
963,3.935337333333333,10.657707666666667,10.136922333333333,10.829369333333332,11.670032999999998,15.326659,12.031316333333331,9.665012333333333,16.921043333333333,21.986007999999998
964,3.334999,10.651588666666667,9.025255666666666,11.202732333333335,10.469357,15.190680666666667,11.836687333333332,11.564334333333333,16.060351999999998,21.544297333333333
965,3.514369666666667,8.740743,9.017626333333332,12.093305666666666,10.522683666666666,14.145135999999999,12.125015666666664,12.499014333333333,15.396595333333332,21.866400666666667
966,10.519584,8.035739,10.046243333333335,11.780977333333333,10.889689333333335,15.389680666666665,14.250994,11.631012333333333,15.486319666666667,20.897229666666668
967,10.246991666666666,7.045030666666666,8.425632666666667,11.487007333333333,12.404282666666665,13.750314666666666,14.041980333333333,11.750380333333332,16.821305,24.276336
968,9.088039333333333,6.469646999999999,9.359996,10.285934,12.621005333333335,12.283961,14.000257333333332,12.168327666666668,16.524950666666665,22.696654
969,7.092634999999999,6.954988,10.140657333333332,10.432561333333334,15.692949333333337,12.926657999999998,15.287638000000001,11.661688333333332,16.082922333333332,21.765629333333333
970,6.383975333333333,6.545702666666667,10.696967333333333,12.217044666666666,17.563263666666668,13.491710000000003,14.344612666666668,11.829694333333334,15.118996666666668,20.770947
971,4.942338,5.9904253333333335,9.992043,12.61735,16.74064,11.957406999999998,14.266967666666666,11.622349666666667,15.008608666666666,19.658645
972,6.908257666666667,5.954663,9.351650999999999,11.164665,15.312751,12.012402333333332,13.032357333333332,12.370268333333334,13.983249666666666,20.302057666666666
973,4.914442666666667,6.558020666666667,9.100039666666667,9.625037333333333,14.626264666666666,11.357784,13.281106666666666,11.904080666666665,14.126380333333332,20.597060666666664
974,3.9707026666666665,8.358319333333332,9.960015666666665,9.908676333333332,15.464623666666668,12.762705333333335,13.874610333333331,12.560288333333332,14.849345,19.64664466666667
975,4.434665,7.9813003333333326,9.854952333333335,11.470635333333334,15.352567333333335,11.963288,13.105710333333334,12.969414333333333,14.400720666666667,19.265016000000003
976,4.283269333333333,8.619387666666666,10.310093333333334,12.001990999999999,14.778057333333331,12.168327666666668,12.880722333333333,13.466675666666667,12.713352999999998,19.423961333333335
977,3.893375333333333,6.858348666666667,8.711338,10.657231333333334,14.893293333333332,11.560678666666666,11.771281666666667,13.016939333333333,12.757063,19.873301
978,3.3473176666666666,7.09939,8.329312333333332,11.948029333333333,15.434980666666666,11.916717333333333,12.715657333333333,12.499650333333333,12.017249999999999,19.265333666666667
979,4.315217333333333,7.375637666666666,8.891979666666666,12.019713666666666,16.377926,12.010335666666665,11.927286666666665,13.011614666666667,13.441244666666664,19.13603133333333
980,4.194974666666667,8.368968666666667,10.905663333333335,11.15338,14.159361333333335,12.257655666666667,12.462297999999999,11.976083000000001,16.798019333333333,18.398920999999998
981,3.5852586666666664,8.302688333333334,11.253277666666667,13.192891666666666,15.512386999999999,14.133691666666666,10.362069,13.815244000000002,15.388091333333334,18.109957666666666
982,3.1236806666666665,8.768320333333333,10.644991666666668,11.845350333333334,16.969680666666665,12.65502,8.823633,13.760646333333334,14.361937666666668,17.27898933333333
983,3.9398669999999996,6.951967666666666,9.964307,10.551770333333334,15.469948666666667,13.092279333333332,11.144320333333333,12.101650000000001,16.801993,16.333023666666666
984,3.6702953333333337,5.638996666666666,9.476026000000001,10.682582333333334,14.503717333333332,12.755076333333335,11.700312666666667,12.986977666666666,16.264279666666667,14.701684
985,3.650347,5.725940333333334,10.130325666666666,11.10665,14.440536333333334,11.392275666666668,11.069059333333334,13.552586666666668,15.331029333333333,15.599251
986,3.919363,5.827268,10.885636,11.037985666666666,14.088630666666665,10.943651333333333,12.787342,13.419628000000001,14.601708,16.069332666666668
987,3.7486553333333332,5.789359666666667,10.325352333333333,10.61662,15.468995,12.933015666666668,14.233350333333334,13.889312666666667,15.442291666666668,16.634305333333334
988,4.725297,6.502310333333334,10.631641,10.994672999999999,14.260689666666666,12.373686,12.242396666666666,13.855934333333332,14.479716666666667,15.627781666666666
989,4.2416253333333325,6.980657666666667,8.599599333333334,13.189077333333335,13.578652999999997,12.032032000000001,10.617017666666667,12.749354333333335,14.645735666666667,15.491644333333333
990,4.112243666666666,8.004665000000001,8.978684333333332,12.561321666666666,12.870947666666666,12.226025333333334,10.730027999999999,12.154102666666667,15.340328333333334,14.530976333333333
991,4.083951333333334,7.336616666666667,8.211930666666667,12.418667333333334,12.205362666666668,13.185977999999999,11.668284333333332,12.257655999999999,15.621741666666667,15.365282333333333
992,3.6624269999999997,7.950306,8.448998333333334,11.667966666666667,9.895960666666667,14.007648000000001,11.245409333333333,11.761586,14.551957333333334,14.688412
993,4.782676333333334,7.84866,7.5849693333333335,11.890093333333333,10.619321999999999,12.511968666666668,11.345307,10.481357666666666,14.811357,13.914267333333333
994,5.5013499999999995,7.514636,9.102662333333333,11.378685666666668,10.827621,11.708339,10.131358666666666,11.573950666666667,14.990012333333333,12.886683333333336
995,4.042864,8.735418000000001,8.937359,10.943730666666667,10.610024333333334,12.745619,9.792248666666667,11.10363,15.240986999999999,13.388713000000001
996,3.4856800000000003,9.044964666666667,8.484284,9.653648,8.900880666666666,11.755625333333333,9.294987,11.021296333333334,14.395634333333334,13.064623
997,4.285971,8.039315333333333,7.600943,10.607639999999998,9.220282333333332,12.081385,9.228627000000001,10.446230666666667,13.486544666666667,12.485981333333333
998,3.664970333333333,7.747412,9.467681,10.299285333333332,8.644660333333333,10.855675,8.719683000000002,9.947697,12.723922666666667,11.992613333333333
999,3.7149586666666665,6.318012666666667,7.938067333333334,9.760697666666667,7.997671666666666,9.686072666666668,8.019924000000001,8.123239333333332,10.794401333333333,10.897318666666669
